338,6.6667
587.5,12.583
611,13.25
604,12.229
953.5,20.292
218.5,4.7083
493,9.9583
1329,27.75
1495,31.125
505,10.458
763,16.042
1304,26.292
423,9.0833
2925.5,60.583
1544,31.625
615,12.542
452.5,9.625
1169,24.458
385.5,8.1667
414.5,8.125
652.5,13.5
1006,20.958
1084.5,22.417
509.5,9.9583
486,10.583
428,8.9167
433.5,9.2083
995.5,20.083
1492.5,31.333
919,19
581,11.917
1878,39.438
656,13.625
1007,20.458
236.5,4.875
522.5,10.833
342,7
423,9.125
433.5,9.0417
1670,35.167
1175,24.688
1186,24.625
314,7.0417
618,13.167
336.5,7.2083
1039.5,21.625
1053.5,21.625
635,12.958
622.5,12.417
206.5,4.2917
586,12.042
1111.5,23.458
567,11.375
1227.5,25.083
1516,30.917
1239,26
589,12.208
281.5,6.125
1377.5,28.875
550.5,11.875
513,10.833
408,8.9583
793,16.417
737,15.417
2347,49.75
252,5.0417
1196,25.292
1965,41.167
482,10.5
420.5,8.2292
502.5,10.958
364.5,7.5417
1628,34.167
623.5,12.542
1646.5,34.417
711.5,14
381.5,7.875
361,7.9167
567,11.958
707,14.958
265.5,5.1667
1631,34.208
307.5,6.875
943,19.5
1695,36.292
506.5,10.292
768,17
555,11.125
353,6.9583
323,6.8333
686,13.667
331,7.0833
1281.5,26.792
1475,30.167
1577,33.042
602,13.125
597.5,12.333
625,12.625
512.5,10.042
700.5,14.75
1131.5,23.833
740.5,15.583
726,15.042
463.5,9.4583
905.5,19
1573,32.75
2277,46.5
905.5,18.333
611.5,12.667
1176.5,24.542
262,5.3333
334,6.75
585,12.292
491.5,10.667
261,5.6667
736,15.667
195,3.9583
1176,25.042
720.5,15.167
713,14.896
531,11.5
1450,29.417
621.5,13.083
412.5,8.5833
1073,22
934,19.25
336.5,6.875
285.5,6
531,11.167
513,10.542
843,17.042
700.5,14.542
388.5,7.625
659.5,13.5
1483.5,31.792
252.5,5.4583
2572.5,53.208
551,10.917
269.5,5.7917
175,4
830,17
1166,24
892.5,18.208
1415.5,28.958
190,4.0417
1100,23.25
2127,45.167
537,11.292
3396.5,71.208
657.5,14.167
1449,30.458
825.5,17.125
274,5.6667
570.5,12.167
415.5,8.6667
349,7.2917
475.5,10.542
311.5,6.7917
704,15
1213.5,25.542
529,11.208
806.5,16.667
913.5,19.833
478,10.25
326.5,6.5
876.5,18.458
693,14.458
212,4.0833
399.5,8.8333
683.5,14.083
746.5,16.167
459.5,9.6667
200.5,3.875
519,10.25
632,14.167
558,12.167
808,16.375
660.5,13.708
958,20.958
1135,23.75
265.5,6.0417
356.5,7.25
732.5,15.625
682,14.042
881.5,18.708
308,6.3333
723,16
1243,25.583
544,11.292
490.5,10
1321.5,27.833
1794.5,37.917
1043,22.125
1013.5,20.667
1719.5,34.917
451.5,9.5417
1248,25.917
676,14.458
748,15.5
936.5,19.292
440.5,9.1667
383.5,8.0417
856,17.875
1411.5,29.417
963.5,20.042
1107,22.708
666,14.375
840,17.542
192.5,4
638.5,13.417
841,18.083
497,10.292
1047,22.25
1226,25.042
480,10.208
327,6.9583
368.5,7.875
559.5,11.229
3329.5,70.5
687.5,13.875
535.5,11.542
1949.5,40.312
686,13.625
573.5,12.083
708,14.833
931.5,19.375
438.5,9.1667
584,12.083
1413,29.333
1153.5,24.583
809,16.958
692.5,14.917
1017.5,21
476,10.083
629,12.875
326.5,6.75
512.5,10.708
321.5,6.4167
690,15.083
501,10.167
902.5,18.75
1151.5,23.417
465,9.5
398.5,8.2083
978,20.208
116,2.4167
807.5,17.458
254.5,5.1667
394,8.2917
562,12.25
1063,21.708
2256,44.542
506.5,10.083
1374,28.312
2180,45.875
469.5,9.25
759,16.292
453,9.4167
628.5,13.375
369,7.9167
2323,49.417
397.5,7.9167
427.5,8.7083
564.5,11.75
814.5,16.875
266.5,5.7083
700.5,15.083
504.5,10.833
455,9.875
383,8.375
756.5,15.708
847,17.792
430,9.4167
504.5,10.125
691,14.5
1379,27.708
453.5,9.0417
400,8.4583
1155,23.917
1176,23.917
535,11.083
364,7.625
755,15.833
501.5,10.917
1565.5,32.042
1873.5,39.625
1326.5,27.792
639.5,13.708
669.5,14.125
1336,26.958
600.5,12.167
1103,22.958
454,9.125
1156.5,23.958
310,6.75
504,10.375
828,16.958
319.5,6.9583
767.5,16.292
1211,24.833
1056,21.958
1059.5,22.5
758.5,16
1716,36.042
637.5,13.542
3416.5,72.375
580.5,11.958
1131.5,23.583
539.5,11.458
852.5,16.667
745,15.208
1792,36.562
908.5,19
285,5.5
394.5,8.75
843,18.083
1577.5,32.583
237,5.2083
781.5,17
546,10.375
506,10.542
336,7.1667
633,13.333
832.5,17.208
428,9.2083
705.5,14.875
769,16.625
424.5,8.4583
1112,23.375
666,14.667
760.5,15.75
1180.5,24.75
928,19.417
1503.5,31
1426,29.042
687.5,13.833
1418.5,29
2876.5,59.583
2147.5,44.667
786.5,16.25
364,7.5833
779.5,15.792
981.5,20.542
370,7.625
1074.5,22.625
1090,22.375
332,7.3333
963,20.542
1311.5,27.083
1168,23.292
2252,45.917
471,9.5417
416.5,8.8333
530,10.167
220.5,4.5833
817.5,17.167
837,17.708
1175,25.208
3758.5,77.292
306,6.5
314,6.5417
941,20.125
975,19.333
1846.5,39.083
656.5,13.458
821,17
750,16.292
335.5,7.375
901,18.458
712.5,14.875
403,8.4167
850,17.875
724,14.896
2600.5,53.458
831.5,17.167
1036,21.792
2140.5,45
386,8.0417
845,17.792
511,11.042
844,17.667
1403.5,29.75
803.5,16.042
1968,41.667
607,12.333
791.5,16.417
1021,21
252.5,4.9583
470,9.75
473.5,10.417
1059.5,21.458
908.5,18.375
1957,41.396
730.5,15.417
620,12.375
1112,23.458
432,9.0417
1041,21.208
508.5,10.646
901.5,19.292
719,15.583
870,17.792
564.5,11.458
250,5.625
2115.5,45.208
673,13.917
1457.5,29.917
487.5,9.7083
899,19.583
415.5,9
1094.5,22.292
632.5,13.167
475,9.875
434,8.9583
582.5,12.625
2016.5,41.667
519,11.25
841.5,17.833
1305,27.833
1182,25.708
860,17.708
490.5,10.167
743,14.917
782.5,16.479
1485.5,31.208
1670,34.375
1004.5,20.167
1084.5,22.5
446,9.4583
1227,25.708
801,16.333
500,10.625
956.5,19.792
428,8.7917
469.5,9.4167
1157.5,23.708
1315.5,27.083
649,13.042
469.5,9.7917
981.5,20.125
518.5,10.083
1600,33.333
314,6.75
1123.5,22.625
1223,25.125
492,10.042
489.5,9.7083
1076.5,22.417
1381,28.792
2067,42.875
359,7.625
414.5,9.125
351.5,7.4167
690.5,14.208
347.5,7.7083
1465,30.875
855.5,17.333
898,19.083
782.5,16.708
1456,29.542
473,10.042
641,13.417
527,11.5
1107.5,22.75
258,5.25
344,6.8333
893,18.75
769,15.271
428.5,8.9167
1539,32.292
338,7.3333
408.5,8.2917
666,14.167
1024,21.5
465.5,9.9167
332,7.125
431.5,9.7083
237,5.1667
521,10.625
468,9.125
813.5,17.167
1301,26
266,5.5417
1293.5,26.833
573,12.167
529,10.667
809,17.083
2040,42.458
319,6.6667
595.5,12.333
346.5,7
1209,26.125
429,9.375
1201,24.625
1357,29.292
666.5,14.125
844.5,17.958
700.5,15.083
512.5,10.625
746,15.583
554.5,11.333
1573,32.708
549,11.292
983.5,20.542
832,17.417
1303.5,27.333
819,16.917
404.5,8.2917
1299,27.25
1369.5,28.333
1169.5,23.875
641,13.5
432,9.25
832.5,17.417
330,7
2101,43.875
310.5,6.4583
1074.5,22
206.5,4.25
489.5,10.25
620,13.25
608.5,12.792
2518.5,53.542
420,8.875
1620.5,33
1630,33.833
1607,33.25
820,17.042
1176,25.083
782,15.875
1182.5,25.042
472,9.7917
479.5,9.9167
703.5,14.833
882.5,18.667
469,9.9167
780,16
1660,34.583
1735,37.25
179,3.7917
1337.5,28.292
732.5,15.083
1193.5,25.333
460.5,9.7083
805.5,16.708
566.5,11.583
860,18.708
422,8.7083
398.5,8.3333
708,14.458
1494.5,30.542
660.5,13.583
1490,30.917
1430,30.083
659.5,13.333
657,13.792
2300.5,48.625
535.5,11
429.5,8.625
1020.5,21.5
644,12.958
422,8.8333
306,6.375
655.5,13.667
501.5,10.25
347.5,7.4375
603.5,12.125
1995.5,41.625
485.5,10.167
556.5,12.042
538.5,11
817,16.75
893.5,17.958
675,14.375
364.5,7.375
461,9.5
444.5,9.6667
766.5,16.542
1183,24.5
1036,21.417
455,10.083
1405.5,29.292
415,8.75
1016,21.667
337.5,7.1667
693.5,14.667
746,15.958
844.5,17.375
1273.5,26.542
605,13.125
554.5,12.333
1704.5,35.292
1173.5,24
419,8.25
1784,37.667
1158,23.875
301.5,6.3958
1001,21.208
1884,40.958
598,12.708
794.5,16.25
484,9.5625
516,10.625
1521.5,31.792
695,14.625
1054.5,21.417
551.5,11.375
450,9.5833
1057.5,22.25
1773,35.917
1512.5,31.292
777.5,16
362.5,7.9167
875.5,18.208
662,13.875
511.5,10.708
243.5,5.2083
1256,25.792
527,11.25
1108,23
1337,28.042
786,16.208
908,19
1864,40.083
737,16.333
3106,64.708
1461,30.875
380,7.7083
431,9.5417
294,6.2917
539,11.5
1528.5,31.625
924,19.292
1269.5,27.083
612.5,12.333
677,14.875
1015.5,20.771
476.5,10.042
1242,25.375
895,19.438
1231.5,24.917
554,11.208
476,9.875
1309.5,27.25
845,17.875
301.5,6.25
877.5,18.25
387.5,8.375
619.5,13.25
866,18.667
666,14.125
1989,41.542
1844.5,38.125
720.5,15.333
253.5,5.5417
550.5,11.417
1266.5,26.292
421,8.3333
1369,28.75
728,15.083
690,14.792
561,11.667
489.5,10.458
621,12.375
786,15.833
651.5,13.667
1076.5,23.083
530.5,11.292
1381,28.667
354,7.2083
645,12.875
2227,45.625
376.5,7.625
1176,25.542
594.5,12.375
2328,49.083
257,5.1667
1243.5,25.208
615,13.458
344,7.625
611.5,13.292
869.5,17.708
209.5,4.4167
883.5,17.917
525,11.333
1064,22.792
446,9.9167
367.5,7.375
1257.5,25.708
221.5,4.6667
1478,30.542
317.5,7.0833
1214,25.125
1703,35.875
927.5,18.917
1374,28.333
636,13.167
994.5,21.146
702,14.333
352,6.9167
266.5,5.125
349.5,7.125
257,5.2917
500.5,10.917
1522,31.667
3867,79.458
755,16.042
1334.5,28.667
816.5,17.25
1497.5,30.708
835,17.5
393.5,8.5833
1137.5,22.833
405.5,8.8333
784,16.833
318.5,6.7917
1311.5,27.875
905,18.833
606.5,13.083
808.5,16.208
246,5.2917
344.5,7.125
749.5,15.083
779.5,16.917
1020.5,21.417
1062.5,21.875
720.5,14.625
388,7.7083
308.5,6.5
791,16.667
1287.5,27
300,6.4583
720,15
549.5,11.542
1028,20.958
964.5,20.417
454,9.4583
1257.5,25.75
862,17.208
1990,41.083
269.5,5.6667
175,3.5833
1832,38.292
669,14.167
395,7.5417
650,13.542
526,11.646
744,15
807.5,16.542
741.5,16
507.5,10.375
1098,22.833
456.5,9.4167
171.5,3.5
339.5,7.0417
415.5,8.9167
917.5,18.708
1358.5,27.125
515.5,10.5
1454.5,29.708
740,15.125
573,12.292
610,12.958
465.5,9.7083
948,19.792
388,8.5417
1838.5,39
1492.5,31.583
567.5,11.583
1269.5,27.167
1769.5,36.917
605,13.083
337.5,7.3333
361,7.2083
415.5,9.0625
1219.5,24.917
209,4.5417
1274.5,26.292
1437.5,29.333
1379.5,28.792
529,10.875
768,16.167
1946,40.708
717,15.333
1919,39.75
462,10.125
320.5,6.75
552,11.292
249,5.5
1618,34.125
336,6.875
295.5,6.5417
927,18.792
614,13.042
668.5,14.25
659.5,13.167
536,10.667
290.5,6.3333
717.5,14.333
1891.5,39.458
516.5,10.583
511.5,11
1599,31.958
414.5,8.5417
360,7.7083
293,6.1667
616.5,13.042
188.5,4.0833
795,16.083
1118,23.042
755,15.5
1500.5,31.958
1338.5,28.708
472,10
567,12
898.5,17.458
928,19.5
550,11.25
953.5,19.833
441,9.1667
302.5,6.25
1574,33.875
294,6.25
450,9.1667
249.5,5.25
228,5
1084.5,22.042
300,6.5833
1432,30.708
709.5,14.292
726.5,15.667
485.5,10.333
505,10.167
1760.5,37.167
1256.5,25.708
609,11.958
1296,26.333
1586.5,33.667
232.5,5
772.5,15.792
357.5,8.125
1447.5,29.417
747.5,15.667
1340.5,27.083
417.5,9.0833
1964.5,41.25
427.5,9.2083
667.5,13.792
387,7.9167
322,6.625
815.5,16.833
1007,21.375
1479,30.667
686,14.583
407,8.7083
1042.5,22.708
953.5,19.833
177.5,3.7917
848,18.25
2896.5,60.5
435.5,8.9583
648,13.583
216.5,4.875
1411,29.75
575,11.708
194.5,3.7917
350.5,7.375
944.5,20.917
1723.5,34.875
393,8.375
467,9.9583
542,11.292
377,7.625
952,19.792
713.5,14.333
831,17.667
384.5,7.9583
870.5,18.375
906,19.208
663,13.417
393.5,8.3333
552.5,11.833
1962,39.917
652,13.292
352,7.2917
235.5,4.8333
1051.5,21.042
1161.5,24.625
926.5,18.5
1704,36.083
1063,21.75
368.5,7.7083
392,8.125
500,10.458
447.5,9.4583
328,6.8333
1075,22.208
308.5,6.4583
688,14.583
790.5,15.75
1065.5,22.708
1265,27
601,12.667
238.5,5.0833
695,14.333
454,9.3333
537.5,11.125
2164,45.083
728.5,14.458
285.5,6.125
1322,26.667
1979.5,40.792
1520.5,32.021
1596.5,33.5
1084.5,23
483,10.708
675.5,14.208
247.5,5.5
468.5,9.5417
596,12.833
1043.5,22
863.5,18.25
798,17.625
577.5,11.667
556,10.917
1561.5,32
487,10.583
1228.5,25.375
796.5,16.875
626.5,12.917
904,18.833
1541.5,31.875
391,8.5
393,8.6667
610,12.625
390,8.625
1308,27.167
875.5,18.417
547,11.375
318.5,6.7917
971.5,20.125
833.5,16.875
1047,21.583
506.5,10.646
250.5,5.0833
627.5,13.5
2654.5,55.375
981.5,20.875
375.5,7.6667
1248,26.167
1136.5,23.792
443,9.3333
818.5,16.708
611,13.417
354.5,7.375
736.5,16.083
688.5,14.375
457.5,9.375
460.5,9.5
2249,46.875
436.5,8.9583
228.5,4.6667
1813,38.292
192.5,3.6667
362.5,7.3333
1328,27.833
1122.5,23.896
1888,40.375
394.5,7.9583
1035,21.958
1001.5,20.333
685.5,14.917
527,10.625
908.5,18.667
827,16.75
681.5,14.542
752.5,15.875
1600.5,33.208
792.5,16
461.5,9.7083
341.5,7.375
268,5.5
713,15.083
596.5,12.833
1084,22.875
589,11.333
1139.5,24.25
301.5,6.5833
1031.5,22
477,9.9583
1373.5,29.125
262,5.0833
470,9.7917
844.5,17.625
805.5,17.25
640.5,13.958
701.5,14.5
571,11.625
1246,26.375
178.5,3.2917
948,19.375
476.5,9.5833
1061,22.958
1174,25.583
1581.5,32.125
399.5,7.8333
279,5.6667
490.5,10.583
1685,34.708
1042.5,22.292
245,5.0417
407,9.0417
234,4.7292
556.5,11.708
507.5,10.958
1061,22.292
334,7.0833
725,15.458
569.5,11.542
1288,26.917
886,18
669.5,13.25
1121,22.625
526,10.792
246.5,5.4583
580.5,11.958
1179.5,24.875
829,17.125
1867.5,38.583
876,17.792
623.5,12.625
843,17.792
264,5.7083
495.5,10.417
1692.5,35.292
2036.5,40.667
280.5,6.2083
768.5,16.375
1500.5,31.625
1316.5,27.958
1594,33.083
679.5,14.75
653,13.583
933,19.458
946,19.542
910,18.75
1554,33.042
727,14.875
314.5,6.0417
1751.5,36.583
380,7.75
382,7.9583
480,9.7917
970,19.625
275.5,6
387,8.7083
1198,26
1578.5,31.688
452.5,9.4583
357.5,7.9167
541,10.75
828,16.625
468,9.875
307,6.4167
563.5,11.417
845,17.042
383.5,8.2083
1796,37.792
550.5,11.625
1026,20.5
880.5,18.458
1052,22.167
368,7.4583
1135.5,24.208
674,14.375
352.5,7.0833
1303,27
1704,35.375
522.5,10.625
402,8.7083
682.5,13.958
876.5,18.917
547.5,11.292
628.5,13.292
539,10.875
219.5,4.7083
554.5,11.708
889,18.458
295.5,6.2917
608,12.292
985,21.542
1399.5,29
529,10.958
227.5,4.9583
323,6.4167
1234,26.5
2495,52.917
571,11.542
373,7.8333
1053,22.958
100.5,2.25
516.5,10.958
464.5,9.375
1020.5,21.083
1602.5,32.833
2163.5,45.5
528,10.958
188.5,3.7917
433,8.875
999.5,20.667
330.5,7.25
1153,23.5
1217,25.458
619,12.833
1488.5,30.583
1104,22.875
509.5,10.792
1661,34.708
573.5,11.708
817.5,17.458
291,6.2083
472.5,9.7917
336.5,7.1667
1061,22.542
197,4.2083
800.5,17.292
353,7.5
884,18.375
621.5,13.583
419.5,8.75
295.5,6.375
739.5,15.875
1241,25.708
879.5,18.833
342.5,7.5
391.5,8.4583
677,13.375
654.5,14.083
768,15.75
742.5,14.958
429,8.7917
293,6.3333
184,3.7917
1120,23.333
622.5,12.5
387,8.0833
813.5,16.25
1028,21.625
511.5,10.792
1497,30.625
1479.5,29.292
864,19.25
293,5.9583
1488,31.125
509,10.833
551.5,11.292
992.5,19.875
400.5,8.4167
446,8.7917
694,14.458
794,17.292
454,9.5
1385.5,28.542
560,11.875
465.5,9.625
1073,21.646
217.5,4.4583
427,8.9583
433.5,9.2917
306.5,6.25
2736.5,58.208
1726,36.208
734.5,15.333
1676.5,34
817.5,17.25
780.5,16.5
1211,24.833
550,11.833
283,5.7917
1768,35.958
349,7.5417
747.5,15.833
313,6.8333
788,15.917
299.5,5.9583
960,20.083
880.5,18.333
287.5,5.875
267,5.625
617.5,12.833
1227.5,26.25
1431.5,30.062
566,12.125
1183.5,23.583
591,11.708
743,15.042
1139.5,23.542
284,6.25
954,20
438.5,9.0833
345,7.1667
620.5,13.25
542.5,11.25
1459.5,30.917
1125,24
1401,30.25
1331,28.083
662,13.958
506,10.542
382,8.375
667,14.125
771.5,15.542
1096.5,22.708
811,16.917
1961,40.583
586,12.208
908,18.75
301,6.5417
1206.5,25.583
743,15.125
420,8.25
254.5,5.1458
480,10.292
1743,36.25
576.5,12.292
1191,25.25
282,6.0833
453,9.2083
763,15.917
582,12.417
1695.5,35.167
2577,52.542
2017.5,41.875
1113,23.958
599.5,12.5
648.5,13.583
811,16.792
790.5,15.875
442,8.9583
518,10.417
988,20.958
536,11
347,6.7083
886,17.625
324.5,6.875
676,12.917
744,15.5
884.5,18.417
394.5,8.4583
632,13.083
973.5,21.167
1080.5,21.583
260,4.875
364,7.625
816.5,17.083
585.5,11.833
3237.5,67.375
261,6
807,17.292
1773.5,37.125
1001.5,21.417
735,15.5
292.5,6.5833
530,11.167
733,15.083
1300.5,26.833
1412.5,28.583
298,6.4583
635.5,13.208
743.5,16.083
455.5,9.6667
1982.5,40.5
675.5,14.083
657,14.167
1287,26.708
963.5,19.458
653.5,13.833
1697,35.458
1515.5,30.917
1009.5,21.542
794,16.208
1136,23.583
1164,23.917
2127,45.333
887.5,17.833
980,20.792
279.5,6.0833
1357.5,28.917
267,5.4583
796.5,16.958
1522,32.75
513.5,11.042
910,20.042
765,15.583
1892,39.5
584.5,11.708
380,8.125
1329,27.375
450,9.5417
347,7.2083
2313,47.958
551.5,11.125
984,20.75
1016,20.667
882,18.25
486.5,10.333
479.5,9.375
915,19.375
379,8.3333
607,13.792
246,4.875
451.5,9.2292
493,10.833
519.5,10.583
283.5,5.9583
869,18.167
741,15.458
898,18.5
522.5,10.667
672.5,14.333
412.5,8.8333
260.5,5.3333
2352.5,49.25
2852.5,58.292
210,4.5833
1368,27.875
1419,29.542
957.5,20
618.5,13.208
648,14.083
407.5,8.5833
1076,22.625
430.5,8.5
1165,25
1053,21.917
451,9.3333
632,12.625
496.5,10.5
486.5,9.9583
414.5,8.9583
293.5,6.0833
462,9.3542
1191,24.208
1308,27.083
1132.5,23.5
510.5,10.042
1444.5,29.208
842.5,17.167
1424.5,29.625
402,8.5833
302,6.2917
820.5,16.917
979,20.042
620,13.208
1387.5,28.167
672,14.167
445.5,9.625
993.5,20.667
2940.5,61.167
488,10.042
612.5,12.708
752,15.75
337,6.875
826.5,17.333
967,20.375
530,10.458
1481.5,29.958
655,14.042
1577.5,32.75
481.5,10.458
563.5,11.667
430.5,9.375
1283.5,27
1013.5,21.125
899.5,19.375
677,14.625
415,8.7083
184.5,3.875
156.5,2.9583
3161,66.125
471,9.625
781.5,16.625
193.5,4.1667
1128.5,23.875
1057.5,20.958
429,8.9167
770.5,15.958
1851.5,38.667
841,17.417
583.5,11.958
1105,23.958
429,8.875
329,7.5
501,10.042
322,6.9583
1551,32.25
1992,42.042
718,15.792
976,20.208
305.5,5.9167
2057,42.542
773.5,16.833
758.5,15.833
1801.5,38.792
629.5,13.042
352.5,7.4583
516.5,10.542
287,5.9583
837.5,17.583
1105.5,23.375
517.5,10.333
637,13.25
895,18.125
702.5,14.25
474,9.75
413,8.5833
1347.5,27.333
296.5,6.375
149,3.2917
3211.5,67.125
1593.5,33.833
329.5,6.8333
343,6.875
766,15.958
1075.5,22.125
506,10.458
560.5,11.625
1404,30.333
679.5,13.917
1259,25.417
713,14.792
196.5,4.2917
1401,29
667.5,14.125
443.5,9.5417
935,18.75
1697,35.708
569.5,11.542
1120.5,23.375
695,14.542
1008,21.417
1649.5,34.042
331,6.7917
3226,67.958
726.5,15.083
1345.5,27.958
478,10.208
390.5,7.625
711,15.083
1434.5,30.458
602.5,12.5
802.5,16.542
179.5,3.625
951.5,20.042
447.5,9.5417
805.5,17.5
1708.5,35.167
1460,30.792
765.5,16
342.5,7.0833
213,4.8333
1928.5,40.417
831,17.188
213.5,4.9583
317,6.9167
751,15.417
489,10.208
1173,24.083
2348,49.208
1563.5,32.417
867,18.625
333,6.7083
577,12.125
2445,51.042
670.5,13.875
518,11.083
481.5,9.9583
581,12.208
1270,26.208
444.5,9.1042
519,10.667
779.5,16.958
592,12.208
793.5,16.375
1484,29.792
974,20.125
741.5,14.667
808,16.667
581,12.25
601.5,12.375
531.5,11.083
420.5,9.1667
579.5,12.333
1006.5,21.875
1227.5,24.833
2100.5,44.042
297,6.2083
360,7.5
466.5,10.042
806.5,16.292
1457.5,30.5
843,17.75
554,12.208
465.5,9.2917
655,13.167
861.5,18.583
864,18.167
1112,22.167
1001,19.708
1797,36.583
771.5,15.667
808.5,16.75
702,14.417
1351.5,27.542
654,13.646
1591.5,33.25
1075.5,22.208
1324.5,26.875
466.5,9.375
419,8.7917
282,5.5
615.5,13.333
579.5,12.208
844.5,17.292
656.5,14.417
763,15.458
1926.5,40.292
436.5,9.125
355,7.5417
818.5,16.833
483.5,9.8333
485.5,10.417
323,6.75
984.5,20.417
460,9.9167
930.5,20.208
2317,48.458
1221.5,24.583
1109,23.25
636,13.75
1433,30.625
402.5,8.1667
1805.5,38.75
1325,27.792
1111,23.292
600.5,13.167
335,7.375
312,6.5
890,17.958
889.5,18.167
1840,37.792
618,12.958
427.5,8.3333
358.5,7.375
452.5,9.6667
267.5,6.25
344.5,7.5
842.5,18.083
459,9.5833
296.5,6.0417
1395,29
314,6.2917
911.5,18.833
657.5,13.875
584,11.542
717,15.708
417,8.5417
1232,25.125
1163,24.625
1172.5,24.083
274.5,5.875
1176.5,25
1144.5,23.875
912.5,20.042
485,10
912,18.542
430.5,8.9583
470,10.083
322.5,6.1667
250.5,5.2917
641,13.208
1094,23.083
1394.5,29.25
1583.5,33.417
1941,39.917
1664,33.5
485.5,10.333
704.5,15.333
1089.5,22.25
376,7.3333
874.5,18.708
364,7.5833
1427.5,29.375
782.5,16.292
794,16
844,17.708
742.5,15.417
270,5.6667
505.5,10.167
2677.5,57.208
331,6.75
938.5,18.958
788,16.083
486,10.083
795,16.75
925,19.708
412.5,8.5417
1413,29.167
597,12.417
521,11.208
1155.5,24.542
1255.5,24.833
270,5.8333
412,8.1667
461,9.5417
1671.5,35.125
798.5,16.458
899,19.292
858,17.167
605,11.75
402,8.375
477,9.0417
368,7.5
481.5,10.208
496,10.5
254,5.2917
1592.5,33.25
639,14
1438.5,31.333
453,8.9583
674,13.667
343,7.4583
1465,30.208
692.5,15
559,11
281.5,5.7083
467,9.9583
314,6.6667
338.5,7.0208
1771,38.042
879.5,18.792
376.5,7.25
470,9.9167
744,15.458
588.5,12.042
1323.5,26.958
683.5,14.292
506,10.458
520.5,10.75
846.5,18
1208,24.625
593.5,12.042
1791,37.792
464.5,9.4167
639,13.667
375.5,7.75
462.5,9.7917
597,13.125
417,8.6667
1296,27.667
779.5,15.333
1762.5,36.75
1500,31.417
1216.5,25.292
391.5,8.0417
1927.5,40.417
786,16.083
1252.5,25.875
1098,22.5
1289.5,27.208
1194.5,24.917
467,9.375
582,11.833
376,7.9583
703,14.5
508.5,11
901.5,18.125
245,5.4583
706.5,14.875
937,19.792
265,5.3333
685.5,14.208
952,19.625
2751.5,56.833
807,17.625
604,12.125
536.5,11.75
444,8.6875
420,8.7083
445.5,9.5417
765.5,15.375
321.5,6.7917
563,11.458
981,21.208
872.5,18.458
431.5,8.7083
981,20.25
1004.5,21.312
727.5,14.875
754,15.542
694,14.583
785,15.854
1346.5,27.333
1002.5,21.083
811,16.583
479.5,9.9583
516.5,10.667
1369.5,28.75
1624,34.167
643.5,13.208
1082.5,22.417
1921,39.167
343.5,7.375
934.5,19.958
331,6.625
1453.5,29.458
404,8.125
785,16.125
1058,22.208
557,11.667
812,17.25
1519.5,31.083
320,6.625
540,11.458
209.5,4.375
231,4.4167
1141.5,23.167
1924.5,40.458
1149,23.75
456.5,9.25
1459.5,30.125
461.5,9.2917
1837.5,37.5
2539.5,52.208
309.5,6.5833
332.5,6.8958
296,6.25
2130,44.125
689,14.458
609,12.375
534.5,11.542
373.5,7.7083
198,4
303,5.9167
2231,45.833
480,10.583
194,3.875
207,4.7917
1092,22.917
187,3.7917
623,13.333
739,15.625
261,5.5
520.5,10.875
777.5,16.521
488.5,10.333
442.5,8.9167
1560,31.875
605,12.542
912,19.083
713.5,14.833
433,8.9167
1015.5,21.792
500,10.25
231,4.8333
2487,52.375
445,8.7917
964.5,20.542
415,8.5
2164.5,44.333
1881,39.375
816.5,17.208
569,11.875
598,12.083
839.5,17.667
1124.5,23.375
885.5,18.458
700,14.625
860,18.625
650,13.625
225,4.7917
1503,31.5
232.5,4.7708
450.5,9.4583
557.5,11.708
708.5,14.708
812,16.75
345.5,6.875
387.5,8.5417
472,9.1667
862,18.333
538,10.875
1529.5,31.417
889.5,18.167
2848,58.917
305.5,6.125
1578.5,32.833
325,7.0833
359,7.0417
476.5,9.9167
347,7.0833
644,13.417
668,14.75
1918.5,40.458
934.5,19.333
646,13.062
673,14.417
1286,26.25
345.5,7.3125
575.5,12.625
693,14.667
2128,44.333
315,6.625
401,8.2917
399.5,8.2083
1003.5,21.083
889.5,19.625
1705,35.833
393.5,8.125
1824,37.667
856,17
727,15.208
912.5,19.083
583.5,11.667
371.5,7.875
262,5.4583
319.5,6.6667
639,13.375
1145,24.167
911,19
317.5,7.1667
614,12.625
467.5,9.75
609,12.917
1114,23.333
1245.5,24.792
710,14.875
1052,22.583
859,17.375
812.5,16.625
460,9.2917
1612,33.75
293.5,6.2917
1075,21.958
1063,21.792
1334,28.042
594,12.458
674,14.417
1040.5,21.208
319.5,6.9583
2282.5,47.583
480.5,9.4583
629,13
355,7.2917
444.5,9.2917
578,11.917
1027.5,21.062
617,12.792
950,19.583
1067,21.667
700,14.75
970,20.042
1208.5,24.917
999,21.792
301.5,6.5417
420.5,8.75
1170.5,24.375
796,16.333
257,5.3333
273,5.7083
2540.5,53.708
506,10.792
1490,31.125
442,9.5833
2024,43.792
803,16.875
401,8.5833
1089,22.542
1151.5,22.875
540,12.208
238,5.125
965,20.208
185,3.6667
1787.5,36.708
360.5,7.3333
1002.5,20.417
430,8.3333
668.5,13.417
303.5,6.5
492.5,10.292
1608,32.542
314,6.2917
2862.5,59.375
1000,20.667
527.5,11.375
